id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40816,531,sequence_40862,546,0.07135568092514226
sequence_40816,531,sequence_40859,543,0.05504740906198097
sequence_40816,531,sequence_40836,543,0.027348566447439226
sequence_40816,531,sequence_40837,543,0.05217595759590177
sequence_40816,531,sequence_40820,543,0.07039158000379796
sequence_40816,531,sequence_40821,549,0.05402973967032399
sequence_40816,531,sequence_40822,549,0.026681219123456515
sequence_40816,531,sequence_40823,546,0.02812718045190978
sequence_40816,531,sequence_40834,546,0.028475231190834678
sequence_40816,531,sequence_40832,555,0.02387474807272713
sequence_40816,531,sequence_40833,549,0.02801931405861416
sequence_40816,531,sequence_40830,558,0.026024511442706615
sequence_40816,531,sequence_40798,579,0.031016765760059694
sequence_40816,531,sequence_40865,580,0.027678339408970187
sequence_40816,531,sequence_40863,566,0.053985293672111544
sequence_40816,531,sequence_40801,561,0.02964632247316134
sequence_40816,531,sequence_40802,560,0.07186595984263124
sequence_40816,531,sequence_40796,567,0.05788461018651586
sequence_40816,531,sequence_40795,562,0.057575036947016496
sequence_40816,531,sequence_40866,620,0.03121908241222529
sequence_40816,531,sequence_40799,597,0.03441719971252191
sequence_40816,531,sequence_40788,510,0.033779460788995776
sequence_40816,531,sequence_40867,622,0.035135672523903
sequence_40817,528,sequence_40826,539,0.0035146845245749613
sequence_40817,528,sequence_40787,510,0.038075432293377946
sequence_40817,528,sequence_40789,510,0.016574603453460495
sequence_40817,528,sequence_40794,519,0.003902155142969428
sequence_40817,528,sequence_40806,525,0.011964314912544733
sequence_40817,528,sequence_40807,528,0.026786584460916998
sequence_40817,528,sequence_40809,528,0.008912738866837137
sequence_40817,528,sequence_40811,534,0.015678635333456467
sequence_40817,528,sequence_40813,528,0.01785409356166211
sequence_40817,528,sequence_40814,510,0.038426760158706504
sequence_40817,528,sequence_40845,495,0.05128489747195752
sequence_40817,528,sequence_40855,522,0.004790852088850434
sequence_40817,528,sequence_40857,522,0.008750129654422645
sequence_40817,528,sequence_40840,528,0.020298205367271744
sequence_40817,528,sequence_40841,528,0.0038102733407316056
sequence_40817,528,sequence_40842,522,0.003501366232907621
sequence_40817,528,sequence_40844,519,0.05104850607991581
sequence_40817,528,sequence_40838,531,0.0072262668025165665
sequence_40817,528,sequence_40816,531,0.020177657549816895
sequence_40817,528,sequence_40818,522,0.0322720116240932
sequence_40817,528,sequence_40827,525,0.017691625088600196
sequence_40817,528,sequence_40828,519,0.015178602845984256
sequence_40817,528,sequence_40829,528,0.02075481829344063
sequence_40817,528,sequence_40831,525,0.02420279025156696
sequence_40817,528,sequence_40856,498,0.05369592636564693
sequence_40817,528,sequence_40815,498,0.06120182061932102
sequence_40817,528,sequence_40851,477,0.0659130782206566
sequence_40817,528,sequence_40847,486,0.06762144673515831
sequence_40817,528,sequence_40858,495,0.05387956326346982
sequence_40817,528,sequence_40852,474,0.0676861631469793
sequence_40817,528,sequence_40843,495,0.05354930522667506
sequence_40817,528,sequence_40846,483,0.06599015817244439
sequence_40817,528,sequence_40791,454,0.09280636849051584
sequence_40817,528,sequence_40793,456,0.08309563578952293
sequence_40817,528,sequence_40861,464,0.07053216949837807
sequence_40817,528,sequence_40812,464,0.07175461385452653
sequence_40817,528,sequence_40854,465,0.06799683050805684
sequence_40817,528,sequence_40853,463,0.07208915891996835
sequence_40817,528,sequence_40848,461,0.06795386452299429
sequence_40817,528,sequence_40849,464,0.06845985699081619
sequence_40817,528,sequence_40850,462,0.06759830531824688
sequence_40817,528,sequence_40792,517,0.05282393600773361
sequence_40817,528,sequence_40790,523,0.06976862992075705
sequence_40817,528,sequence_40860,535,0.035998422472324265
sequence_40817,528,sequence_40839,538,0.004730140033933088
sequence_40817,528,sequence_40835,535,0.033048456335034115
sequence_40817,528,sequence_40819,532,0.012568794654390607
sequence_40817,528,sequence_40824,523,0.00608785162466759
sequence_40817,528,sequence_40825,532,0.012341260360613405
sequence_40817,528,sequence_40797,558,0.02168428520258514
sequence_40817,528,sequence_40800,558,0.01903704918696036
sequence_40817,528,sequence_40803,549,0.018237861996899953
sequence_40817,528,sequence_40804,561,0.03518068720306946
sequence_40817,528,sequence_40805,564,0.015818277475149814
sequence_40817,528,sequence_40864,549,0.009683092429738084
sequence_40817,528,sequence_40808,543,0.02583032949682609
sequence_40817,528,sequence_40810,549,0.006155776591268553
sequence_40817,528,sequence_40862,546,0.068441248377738
sequence_40817,528,sequence_40859,543,0.05227424747156728
sequence_40817,528,sequence_40836,543,0.015810206596924933
sequence_40817,528,sequence_40837,543,0.048274421022712136
sequence_40817,528,sequence_40820,543,0.06897604546914397
sequence_40817,528,sequence_40821,549,0.052068683036441556
sequence_40817,528,sequence_40822,549,0.015439432484263634
sequence_40817,528,sequence_40823,546,0.015481274473718557
sequence_40817,528,sequence_40834,546,0.0246298195109084
sequence_40817,528,sequence_40832,555,0.0043759684841068415
sequence_40817,528,sequence_40833,549,0.01851655280136549
sequence_40817,528,sequence_40830,558,0.01422139440020286
sequence_40817,528,sequence_40798,579,0.024650779089703836
sequence_40817,528,sequence_40865,580,0.015874950505206997
sequence_40817,528,sequence_40863,566,0.05175810517157378
sequence_40817,528,sequence_40801,561,0.022337883391839126
sequence_40817,528,sequence_40802,560,0.06932578602831187
sequence_40817,528,sequence_40796,567,0.05686469556456579
sequence_40817,528,sequence_40795,562,0.05583333257829527
sequence_40817,528,sequence_40866,620,0.024735122336282993
sequence_40817,528,sequence_40799,597,0.02770944665574233
sequence_40817,528,sequence_40788,510,0.02750749613509576
sequence_40817,528,sequence_40867,622,0.028061627683887962
sequence_40818,522,sequence_40826,539,0.035751276481462486
sequence_40818,522,sequence_40787,510,0.048432808749388934
sequence_40818,522,sequence_40789,510,0.03893543338066829
sequence_40818,522,sequence_40794,519,0.035922937913799254
sequence_40818,522,sequence_40806,525,0.03640588346222828
sequence_40818,522,sequence_40807,528,0.040892091669683675
sequence_40818,522,sequence_40809,528,0.03593649399895008
sequence_40818,522,sequence_40811,534,0.03824680750096523
sequence_40818,522,sequence_40813,528,0.03779215460055365
sequence_40818,522,sequence_40814,510,0.04616612891140363
sequence_40818,522,sequence_40845,495,0.056577344298745724
sequence_40818,522,sequence_40855,522,0.03580043655509371
sequence_40818,522,sequence_40857,522,0.03632746816544511
sequence_40818,522,sequence_40840,528,0.03734000255212193
sequence_40818,522,sequence_40841,528,0.03558034841153598
sequence_40818,522,sequence_40842,522,0.03572362944395055
sequence_40818,522,sequence_40844,519,0.059148313149211956
sequence_40818,522,sequence_40838,531,0.03637096109973231
sequence_40818,522,sequence_40816,531,0.012186609755060723
sequence_40818,522,sequence_40817,528,0.0322720116240932
sequence_40818,522,sequence_40827,525,0.038211551370408714
sequence_40818,522,sequence_40828,519,0.037597426424561146
sequence_40818,522,sequence_40829,528,0.039539008579442994
sequence_40818,522,sequence_40831,525,0.04111141151569549
sequence_40818,522,sequence_40856,498,0.06125624765675929
sequence_40818,522,sequence_40815,498,0.06753684139621402
sequence_40818,522,sequence_40851,477,0.07263844618838924
sequence_40818,522,sequence_40847,486,0.07317143818629623
sequence_40818,522,sequence_40858,495,0.06119494047105791
sequence_40818,522,sequence_40852,474,0.0745407084119171
sequence_40818,522,sequence_40843,495,0.06109999884442764
sequence_40818,522,sequence_40846,483,0.07127942245012314
sequence_40818,522,sequence_40791,454,0.09892428359006666
sequence_40818,522,sequence_40793,456,0.08934019428867701
sequence_40818,522,sequence_40861,464,0.07835437071263404
sequence_40818,522,sequence_40812,464,0.08028114548955681
sequence_40818,522,sequence_40854,465,0.07479679558750323
sequence_40818,522,sequence_40853,463,0.08232880359671617
sequence_40818,522,sequence_40848,461,0.07619859357221608
sequence_40818,522,sequence_40849,464,0.0753421973880771
sequence_40818,522,sequence_40850,462,0.07381157772396589
sequence_40818,522,sequence_40792,517,0.059682854995362584
sequence_40818,522,sequence_40790,523,0.07530023649257543
sequence_40818,522,sequence_40860,535,0.04659617620874908
sequence_40818,522,sequence_40839,538,0.03578826591912565
sequence_40818,522,sequence_40835,535,0.045622229248723
sequence_40818,522,sequence_40819,532,0.03757015959475377
sequence_40818,522,sequence_40824,523,0.03618315329616318
sequence_40818,522,sequence_40825,532,0.036522934111400826
sequence_40818,522,sequence_40797,558,0.037618814617047094
sequence_40818,522,sequence_40800,558,0.03676977101988857
sequence_40818,522,sequence_40803,549,0.040090649251069276
sequence_40818,522,sequence_40804,561,0.043359589727522005
sequence_40818,522,sequence_40805,564,0.036099171144910285
sequence_40818,522,sequence_40864,549,0.03746145931721981
sequence_40818,522,sequence_40808,543,0.040496760831007984
sequence_40818,522,sequence_40810,549,0.035804366291933544
sequence_40818,522,sequence_40862,546,0.07417173992788065
sequence_40818,522,sequence_40859,543,0.058425650394708865
sequence_40818,522,sequence_40836,543,0.03844972070773372
sequence_40818,522,sequence_40837,543,0.05673604028942903
sequence_40818,522,sequence_40820,543,0.07206967038549077
sequence_40818,522,sequence_40821,549,0.05675525951184933
sequence_40818,522,sequence_40822,549,0.037947150262156344
sequence_40818,522,sequence_40823,546,0.03945257615933197
sequence_40818,522,sequence_40834,546,0.037583067689854185
sequence_40818,522,sequence_40832,555,0.03595511019239031
sequence_40818,522,sequence_40833,549,0.03879524565124226
sequence_40818,522,sequence_40830,558,0.037395675596504405
sequence_40818,522,sequence_40798,579,0.0394118422363708
sequence_40818,522,sequence_40865,580,0.03881645096526954
sequence_40818,522,sequence_40863,566,0.057130448514116944
sequence_40818,522,sequence_40801,561,0.0386358736497207
sequence_40818,522,sequence_40802,560,0.07466967666349082
sequence_40818,522,sequence_40796,567,0.060908571896877435
sequence_40818,522,sequence_40795,562,0.06072778137117253
sequence_40818,522,sequence_40866,620,0.03978807419662104
sequence_40818,522,sequence_40799,597,0.04249347768905134
sequence_40818,522,sequence_40788,510,0.04173437339097672
sequence_40818,522,sequence_40867,622,0.04319429880910863
sequence_40827,525,sequence_40826,539,0.017698363353205494
sequence_40827,525,sequence_40787,510,0.03974913216482395
sequence_40827,525,sequence_40789,510,0.021237383920582723
sequence_40827,525,sequence_40794,519,0.017633140151808942
sequence_40827,525,sequence_40806,525,0.02051558100663448
sequence_40827,525,sequence_40807,528,0.03041935674828928
sequence_40827,525,sequence_40809,528,0.019350388923322647
sequence_40827,525,sequence_40811,534,0.02336493888152069
sequence_40827,525,sequence_40813,528,0.020383326309172514
sequence_40827,525,sequence_40814,510,0.041239005636283056
sequence_40827,525,sequence_40845,495,0.05367317194400264
sequence_40827,525,sequence_40855,522,0.017852321340521272
sequence_40827,525,sequence_40857,522,0.019257724633282815
sequence_40827,525,sequence_40840,528,0.023294795656680644
sequence_40827,525,sequence_40841,528,0.017738171414653177
sequence_40827,525,sequence_40842,522,0.017691395330759373
sequence_40827,525,sequence_40844,519,0.052982687599321635
sequence_40827,525,sequence_40838,531,0.01858793945310026
sequence_40827,525,sequence_40816,531,0.02735465586013995
sequence_40827,525,sequence_40817,528,0.017691625088600196
sequence_40827,525,sequence_40818,522,0.038211551370408714
sequence_40827,525,sequence_40828,519,0.0025463139147890706
sequence_40827,525,sequence_40829,528,0.03781728689790715
sequence_40827,525,sequence_40831,525,0.04127559340022225
sequence_40827,525,sequence_40856,498,0.059642204185304123
sequence_40827,525,sequence_40815,498,0.06843393111612195
sequence_40827,525,sequence_40851,477,0.06309624204460187
sequence_40827,525,sequence_40847,486,0.07472609954449018
sequence_40827,525,sequence_40858,495,0.05999169475615355
sequence_40827,525,sequence_40852,474,0.07467385135832968
sequence_40827,525,sequence_40843,495,0.059458593397629524
sequence_40827,525,sequence_40846,483,0.06326078004719896
sequence_40827,525,sequence_40791,454,0.09659034637082792
sequence_40827,525,sequence_40793,456,0.08751121249569484
sequence_40827,525,sequence_40861,464,0.07570813986940562
sequence_40827,525,sequence_40812,464,0.08110184240275023
sequence_40827,525,sequence_40854,465,0.07484765370249605
sequence_40827,525,sequence_40853,463,0.07804341970979858
sequence_40827,525,sequence_40848,461,0.07454004736148527
sequence_40827,525,sequence_40849,464,0.07539667989062875
sequence_40827,525,sequence_40850,462,0.07413386552559195
sequence_40827,525,sequence_40792,517,0.05394143407308408
sequence_40827,525,sequence_40790,523,0.07069122640098116
sequence_40827,525,sequence_40860,535,0.03733698516383695
sequence_40827,525,sequence_40839,538,0.017910093641216058
sequence_40827,525,sequence_40835,535,0.03560494255400046
sequence_40827,525,sequence_40819,532,0.020280762476177914
sequence_40827,525,sequence_40824,523,0.018782923846185986
sequence_40827,525,sequence_40825,532,0.019148453496385835
sequence_40827,525,sequence_40797,558,0.025172548358151577
sequence_40827,525,sequence_40800,558,0.023273008967354014
sequence_40827,525,sequence_40803,549,0.023093475117558614
sequence_40827,525,sequence_40804,561,0.0371298171604934
sequence_40827,525,sequence_40805,564,0.02146264916690486
sequence_40827,525,sequence_40864,549,0.01947175878411271
sequence_40827,525,sequence_40808,543,0.02959176358712531
sequence_40827,525,sequence_40810,549,0.018035910660436878
sequence_40827,525,sequence_40862,546,0.06894867982557272
sequence_40827,525,sequence_40859,543,0.05327956910546698
sequence_40827,525,sequence_40836,543,0.02177259063318746
sequence_40827,525,sequence_40837,543,0.04999688195050433
sequence_40827,525,sequence_40820,543,0.07042225728054358
sequence_40827,525,sequence_40821,549,0.0540088989703612
sequence_40827,525,sequence_40822,549,0.02089885725887777
sequence_40827,525,sequence_40823,546,0.021468531968369627
sequence_40827,525,sequence_40834,546,0.02787919124395884
sequence_40827,525,sequence_40832,555,0.01801148116860545
sequence_40827,525,sequence_40833,549,0.023552403011438246
sequence_40827,525,sequence_40830,558,0.003518474171019687
sequence_40827,525,sequence_40798,579,0.021976536481418826
sequence_40827,525,sequence_40865,580,0.009513784618038486
